crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
lettuce,11357188,"The present invention relates to a Lactuca sativa seed designated 79-858 RZ. The present invention also relates to a Lactuca sativa plant produced by growing the 79-858 RZ seed. The invention further relates to methods for producing the lettuce cultivar, represented by lettuce variety 79-858 RZ.",2022-06-14,Lettuce variety 79-858 RZ,utility,2022,RIJK ZWAAN ZAADTEELT EN ZAADHANDEL B.V.,17095979,17/095979,NA] 2018/20180116159] 2019/20190037790] 2019/20190141932] 2019/20190141933] 2019/20190191653] 2020/20200128772,NA,NA,NL] NA,4.24713] NA,51.9752] NA,De Lier] NA,314] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA] 0] 1,A01H6/1472] A01H5/12,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Asteraceae or Compositae, e.g. safflower, sunflower, artichoke or lettuce-Lactuca sativa [lettuce]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Leaves",23008] 1132,149455] 18044,hl8vg3lb8zoqrc8a20aiai5c3] huiq9yansphdy07hczp7fi32s,95e116af896a0e878459329c59811490] 0f0deb87da7fa450ffee50515d40561c] 3ae1abf370d0f9217bfb24218db8db94,NA,NA,NA,NA,NA,NA,"The present invention relates to a Lactuca sativa seed designated 79-858 RZ. The present invention also relates to a Lactuca sativa plant produced by growing the 79-858 RZ seed. The invention further relates to methods for producing the lettuce cultivar, represented by lettuce variety 79-858 RZ.. Lettuce variety 79-858 RZ",2020,,,,lettuce,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357188,test,1,known,0.993886470794678,1,16
cucumber,11357190,"The invention provides seeds and plants of cucumber hybrid SVCN0656, cucumber inbred line API-M313306GY, and cucumber inbred line APD-M316-0902MO. The invention thus relates to the plants, seeds, plant parts, and tissue cultures of cucumber hybrid SVCN0656, cucumber inbred line API-M313306GY, and cucumber inbred line APD-M316-0902MO and to methods for producing a cucumber plant produced by crossing such plants with themselves or with another plant, such as a cucumber plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to plants, seeds, plant parts, and tissue cultures of cucumber hybrid SVCN0656, cucumber inbred line API-M313306GY, and cucumber inbred line APD-M316-0902MO comprising introduced beneficial or desirable traits.",2022-06-14,Cucumber hybrid SVCN0656 and parents thereof,utility,2022,"Seminis Vegetable Seeds, Inc.",16936120,16/936120,NA] 2010/20100251413,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,821] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA] 0] 1,A01H6/346] A01H5/08,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Cucurbitaceae, e.g. bitter melon, cucumber or watermelon -Cucumis sativus[cucumber]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Fruits",23008] 1132,149455] 18044,yetay8x04mleywh2i5raai58k,f990a212bbe8c6c19710ec74247957be] fecacde800ae5096819d85d369db560f,NA,NA,NA,NA,NA,NA,"The invention provides seeds and plants of cucumber hybrid SVCN0656, cucumber inbred line API-M313306GY, and cucumber inbred line APD-M316-0902MO. The invention thus relates to the plants, seeds, plant parts, and tissue cultures of cucumber hybrid SVCN0656, cucumber inbred line API-M313306GY, and cucumber inbred line APD-M316-0902MO and to methods for producing a cucumber plant produced by crossing such plants with themselves or with another plant, such as a cucumber plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to plants, seeds, plant parts, and tissue cultures of cucumber hybrid SVCN0656, cucumber inbred line API-M313306GY, and cucumber inbred line APD-M316-0902MO comprising introduced beneficial or desirable traits.. Cucumber hybrid SVCN0656 and parents thereof",2020,,,,cucumber,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357190,test,1,known,0.989453494548798,1,16
rice,11357191,"The herbicide-tolerant rice cultivar designated “PVL01” and its hybrids and derivatives are disclosed. The present invention provides a method for producing rice, wherein said rice is tolerant to a quizalofop herbicide or tolerant to a tepraloxdyim herbicide; wherein said rice belongs to any of (a) variety “PVL01” or (b) a hybrid, derivative, or progeny of “PVL01”. Further provided are methods for producing a hybrid or a new variety by crossing the rice variety “PVL01” with another rice line, one or more times. In another embodiment, this invention allows for single-gene converted plants of “PVL01”. In another embodiment, this invention provides regenerable cells for use in tissue culture of rice plant “PVL01”.",2022-06-14,Rice cultivar designated ‘PVL01’,utility,2022,BOARD OF SUPERVISORS OF LOUISIANA STATE UNIVERSITY AND AGRICULTURAL AND MECHANICAL COLLEGE,16620964,16/620964,2013/20130023416] 2016/20160264990] NA,22] NA,22033] NA,US] NA,-91.1391] NA,30.4508] NA,Baton Rouge] NA,583] NA,NA,NA,inventional] additional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Biochemistry; beer; spirits; wine; vinegar; microbiology; enzymology; mutation or genetic engineering,"New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Microorganisms or enzymes; compositions thereof; propagating, preserving, or maintaining microorganisms; mutation or genetic engineering; culture media] Enzymes",A01H] C12N] C12Y,0] 1] 2] 3] NA,A01H6/4636] A01H5/10] C12N9/93] C12Y604/01002,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Oryza sp. [rice]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Enzymes; Proenzymes; Compositions thereof ; Processes for preparing, activating, inhibiting, separating or purifying enzymes -Ligases (6)] Ligases forming carbon-carbon bonds (6.4)-Ligases forming carbon-carbon bonds (6.4.1)-Acetyl-CoA carboxylase (6.4.1.2)",23008] 22479] 1132] 14990] 4063,149455] 167138] 18044] 109502] 19049,emqtw3r0w4m6vslqnfbkwayyw,247ad2151c71d0b342510b1ad954325d,NA,NA,NA,NA,NA,NA,"The herbicide-tolerant rice cultivar designated “PVL01” and its hybrids and derivatives are disclosed. The present invention provides a method for producing rice, wherein said rice is tolerant to a quizalofop herbicide or tolerant to a tepraloxdyim herbicide; wherein said rice belongs to any of (a) variety “PVL01” or (b) a hybrid, derivative, or progeny of “PVL01”. Further provided are methods for producing a hybrid or a new variety by crossing the rice variety “PVL01” with another rice line, one or more times. In another embodiment, this invention allows for single-gene converted plants of “PVL01”. In another embodiment, this invention provides regenerable cells for use in tissue culture of rice plant “PVL01”.. Rice cultivar designated ‘PVL01’",2020,,,,rice,rice,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357191,train,1,known,,,16
corn,11357192,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.",2022-06-14,Sweet corn hybrid SVSC2876 and parents thereof,utility,2022,"Seminis Vegetable Seeds, Inc.",16839955,16/839955,NA,29] NA,29043] NA,US] NA,-93.3099] NA,37.0439] NA,Nixa] NA,821] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H1/02] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Processes for modifying genotypes ; ; Plants characterised by associated natural traits;  -Methods or apparatus for hybridisation; Artificial pollination ; ; Fertility] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,ajzhvxloe0plg69i8qoo9rwtv,f990a212bbe8c6c19710ec74247957be] fecacde800ae5096819d85d369db560f,NA,NA,NA,NA,NA,NA,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.. Sweet corn hybrid SVSC2876 and parents thereof",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357192,train,1,known,,,16
corn,11357192,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.",2022-06-14,Sweet corn hybrid SVSC2876 and parents thereof,utility,2022,"Seminis Vegetable Seeds, Inc.",16839955,16/839955,NA,29] NA,29043] NA,US] NA,-93.3099] NA,37.0439] NA,Nixa] NA,821] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H1/02] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Processes for modifying genotypes ; ; Plants characterised by associated natural traits;  -Methods or apparatus for hybridisation; Artificial pollination ; ; Fertility] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,ajzhvxloe0plg69i8qoo9rwtv,f990a212bbe8c6c19710ec74247957be] fecacde800ae5096819d85d369db560f,NA,NA,NA,NA,NA,NA,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.. Sweet corn hybrid SVSC2876 and parents thereof",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357192,test,1,known,0.994389772415161,1,16
sweet corn,11357192,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.",2022-06-14,Sweet corn hybrid SVSC2876 and parents thereof,utility,2022,"Seminis Vegetable Seeds, Inc.",16839955,16/839955,NA,29] NA,29043] NA,US] NA,-93.3099] NA,37.0439] NA,Nixa] NA,821] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0] 1] 2] NA,A01H6/4684] A01H1/02] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Processes for modifying genotypes ; ; Plants characterised by associated natural traits;  -Methods or apparatus for hybridisation; Artificial pollination ; ; Fertility] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,ajzhvxloe0plg69i8qoo9rwtv,f990a212bbe8c6c19710ec74247957be] fecacde800ae5096819d85d369db560f,NA,NA,NA,NA,NA,NA,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.. Sweet corn hybrid SVSC2876 and parents thereof",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357192,train,1,known,,,16
sweet corn,11357192,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.",2022-06-14,Sweet corn hybrid SVSC2876 and parents thereof,utility,2022,"Seminis Vegetable Seeds, Inc.",16839955,16/839955,NA,29] NA,29043] NA,US] NA,-93.3099] NA,37.0439] NA,Nixa] NA,821] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,0] 1] 2] NA,A01H6/4684] A01H1/02] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Processes for modifying genotypes ; ; Plants characterised by associated natural traits;  -Methods or apparatus for hybridisation; Artificial pollination ; ; Fertility] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,ajzhvxloe0plg69i8qoo9rwtv,f990a212bbe8c6c19710ec74247957be] fecacde800ae5096819d85d369db560f,NA,NA,NA,NA,NA,NA,"The invention provides seed and plants of corn hybrid SVSC2876 and the parent lines thereof. The invention thus relates to the plants, seeds, and tissue cultures of corn hybrid SVSC2876 and the parent lines thereof and to methods for producing a corn plant produced by crossing such plants with themselves or with another corn plant, such as a plant of another genotype. The invention further relates to seeds and plants produced by such crossing. The invention further relates to parts of such plants, including the fruit and gametes of such plants.. Sweet corn hybrid SVSC2876 and parents thereof",2020,,,,,,,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357192,test,1,known,0.994389772415161,1,16
corn,11357193,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011101. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011101, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011101 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011101.",2022-06-14,Plants and seeds of hybrid corn variety CH011101,utility,2022,Monsanto Technology LLC,17019883,17/019883,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,e3i00kdkt0ndvpqkod5p47o1z,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011101. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011101, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011101 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011101.. Plants and seeds of hybrid corn variety CH011101",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357193,test,1,known,0.992906391620636,1,16
corn,11357194,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011071. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011071, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011071 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011071.",2022-06-14,Plants and seeds of hybrid corn variety CH011071,utility,2022,Monsanto Technology LLC,17022740,17/022740,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,xxhnzzansfhjlg1u8pjgiaqgz,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011071. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011071, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011071 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011071.. Plants and seeds of hybrid corn variety CH011071",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357194,train,1,known,,,16
corn,11357195,"According to the invention, there is provided seed and plants of the corn variety designated CV413662. The invention thus relates to the plants, seeds and tissue cultures of the variety CV413662, and to methods for producing a corn plant produced by crossing a corn plant of variety CV413662 with itself or with another corn plant, such as a plant of another variety. The invention further relates to corn seeds and plants produced by crossing plants of variety CV413662 with plants of another variety, such as another inbred line. The invention further relates to the inbred and hybrid genetic complements of plants of variety CV413662.",2022-06-14,Plants and seeds of corn variety CV413662,utility,2022,Monsanto Technology LLC,17023509,17/023509,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,870uzwrtc6tkmepqh0scypqvf] w51cetmraj3lsfjwzvpuiw778,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the corn variety designated CV413662. The invention thus relates to the plants, seeds and tissue cultures of the variety CV413662, and to methods for producing a corn plant produced by crossing a corn plant of variety CV413662 with itself or with another corn plant, such as a plant of another variety. The invention further relates to corn seeds and plants produced by crossing plants of variety CV413662 with plants of another variety, such as another inbred line. The invention further relates to the inbred and hybrid genetic complements of plants of variety CV413662.. Plants and seeds of corn variety CV413662",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357195,test,1,known,0.988306939601898,1,16
corn,11357196,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011053. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011053, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011053 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011053.",2022-06-14,Plants and seeds of hybrid corn variety CH011053,utility,2022,Monsanto Technology LLC,17023959,17/023959,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,ufz7cw7ropm3231tke57qw2uu,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011053. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011053, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011053 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011053.. Plants and seeds of hybrid corn variety CH011053",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357196,train,1,known,,,16
corn,11357197,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011064. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011064, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011064 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011064.",2022-06-14,Plants and seeds of hybrid corn variety CH011064,utility,2022,Monsanto Technology LLC,17025299,17/025299,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,oscpk9wjl8lz8uezyjkoc91cy,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011064. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011064, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011064 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011064.. Plants and seeds of hybrid corn variety CH011064",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357197,train,1,known,,,16
corn,11357198,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011088. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011088, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011088 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011088.",2022-06-14,Plants and seeds of hybrid corn variety CH011088,utility,2022,Monsanto Technology LLC,17026692,17/026692,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/4684] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,sonbjotn4kf9r0ax8b913t8bm,f990a212bbe8c6c19710ec74247957be,NA,NA,NA,NA,NA,NA,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH011088. The invention thus relates to the plants, seeds and tissue cultures of the variety CH011088, and to methods for producing a corn plant produced by crossing a corn plant of variety CH011088 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH011088.. Plants and seeds of hybrid corn variety CH011088",2020,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/11357198,train,1,known,,,16
