crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
"PEA, FIELD",008300054,,,,PVP,1984,Wilbur-Ellis Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aristagreen. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300054.pdf,,,,,,1
BARLEY,008300055,,,,PVP,1985,"Plant Breeders 1, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Seven. NA. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300055.pdf,,,,,,1
TOBACCO,008300056,,,,PVP,1983,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coker 176. NA. TOBACCO,1980,,,,tobacco,tobacco,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300056.pdf,,,,,,1
LIMA BEAN,008300058,,,,PVP,1985,"L. D. Maffei Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maffei 57. NA. LIMA BEAN,1990,,,,lima bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300058.pdf,,,,,,1
RYEGRASS,008300059,,,,PVP,1987,"International Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,All * Star. NA. RYEGRASS,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300059.pdf,,,,,,1
RYEGRASS,008300060,,,,PVP,1984,"Snow Brand Seed Company, Ltd.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Friend. NA. RYEGRASS,1980,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300060.pdf,,,,,,1
FIELD BEAN,008300061,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agate. NA. FIELD BEAN,1980,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300061.pdf,,,,,,1
OAT,008300063,,,,PVP,1987,Purdue University Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Porter. P70408E1-3-25-2. OAT,1990,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300063.pdf,,,,,,1
"WHEAT, COMMON",008300064,,,,PVP,1986,"Southern States Cooperative, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Feland. COKER 79-34. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300064.pdf,,,,,,1
"PEA, FIELD",008300065,,,,PVP,1984,Wilbur-Ellis Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Opal. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300065.pdf,,,,,,1
"PEA, FIELD",008300066,,,,PVP,1984,Wilbur-Ellis Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Midget. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300066.pdf,,,,,,1
GARDEN BEAN,008300067,,,,PVP,1986,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Labrador. XPB124. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300067.pdf,,,,,,1
"WHEAT, COMMON",008300068,,,,PVP,1986,"HybriTech Seed International, Inc. - Monsanto Company",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"715. 75S 2631. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300068.pdf,,,,,,1
TOBACCO,008300070,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K326. NA. TOBACCO,1980,,,,tobacco,tobacco,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300070.pdf,,,,,,1
ALKALIGRASS,008300071,,,,PVP,1983,NK Lawn and Garden Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fults. NA. ALKALIGRASS,1980,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300071.pdf,,,,,,1
SOYBEAN,008300072,,,,PVP,1984,Kansas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sparks. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300072.pdf,,,,,,1
"PEA, FIELD",008300074,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sunset. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300074.pdf,,,,,,1
SOYBEAN,008300075,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA-580. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300075.pdf,,,,,,1
"WHEAT, COMMON",008300077,,,,PVP,1985,Minnesota Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Marshall. MN 70170R;  MN70170. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300077.pdf,,,,,,1
COTTON,008300078,,,,PVP,1983,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coker 500. NA. COTTON,1980,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300078.pdf,,,,,,1
FESCUE,008300079,,,,PVP,1985,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adventure. 5LL. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300079.pdf,,,,,,1
FESCUE,008300080,,,,PVP,1985,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finelawn I. 579 [Pure-Seed]. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300080.pdf,,,,,,1
RYEGRASS,008300081,,,,PVP,1984,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TT-80. NA. RYEGRASS,1980,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300081.pdf,,,,,,1
COTTON,008300082,,,,PVP,1983,"Stoneville Pedigreed Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coker 208. NA. COTTON,1980,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300082.pdf,,,,,,1
ONION,008300083,,,,PVP,1983,Sunseeds Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Crystal Wax Pickling. NA. ONION,1980,,,,onion,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300083.pdf,,,,,,1
BARLEY,008300084,,,,PVP,1985,Cebeco Zaden B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apex. Cebeco 7933. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300084.pdf,,,,,,1
BARLEY,008300085,,,,PVP,1985,Cebeco Zaden B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bellona. NA. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300085.pdf,,,,,,1
BEET,008300086,,,,PVP,1986,Hokkaido Research Organization ; Local Independent Administrative Agency,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NK-152. NA. BEET,1990,,,,beet,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300086.pdf,,,,,,1
BARLEY,008300087,,,,PVP,1984,D.J. van der Have B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Piston. NA. BARLEY,1980,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300087.pdf,,,,,,1
SOYBEAN,008300088,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S14-60. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300088.pdf,,,,,,1
SOYBEAN,008300089,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S30-31. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300089.pdf,,,,,,1
SOYBEAN,008300090,,,,PVP,1985,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S45-01. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300090.pdf,,,,,,1
SOYBEAN,008300091,,,,PVP,1984,Iowa Agriculture and Home Economics Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BSR 201. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300091.pdf,,,,,,1
SOYBEAN,008300092,,,,PVP,1984,"Soybean Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SRF 205. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300092.pdf,,,,,,1
SOYBEAN,008300093,,,,PVP,1984,"Soybean Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gutwein 225. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300093.pdf,,,,,,1
GARDEN BEAN,008300095,,,,PVP,1986,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sundial. NA. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300095.pdf,,,,,,1
GARDEN BEAN,008300096,,,,PVP,1986,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Beeline. NA. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300096.pdf,,,,,,1
GARDEN BEAN,008300098,,,,PVP,1986,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Caesar. NA. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300098.pdf,,,,,,1
"PEA, FIELD",008300099,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Honey Pod. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300099.pdf,,,,,,1
FIELD BEAN,008300100,,,,PVP,1985,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garnet. NA. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300100.pdf,,,,,,1
WATERMELON,008300101,,,,PVP,1986,Coffey Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Big Crimson. NA. WATERMELON,1990,,,,melon,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300101.pdf,,,,,,1
"CORN, FIELD",008300102,,,,PVP,1984,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH145. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300102.pdf,,,,,,1
"WHEAT, COMMON",008300103,,,,PVP,1985,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Mustang. W361-77 s.5. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300103.pdf,,,,,,1
"WHEAT, COMMON",008300104,,,,PVP,1985,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Magnum. SW73-16A-78. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300104.pdf,,,,,,1
"WHEAT, COMMON",008300105,,,,PVP,1985,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wrangler. HW77-361S.19. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300105.pdf,,,,,,1
BARLEY,008300106,,,,PVP,1985,"Western Plant Breeders, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Columbia. NA. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300106.pdf,,,,,,1
BARLEY,008300107,,,,PVP,1985,"Western Plant Breeders, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WestBred Gustoe. BFP-79-22. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300107.pdf,,,,,,1
COTTON,008300108,,,,PVP,1983,"G&P Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GP 1005. NA. COTTON,1980,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300108.pdf,,,,,,1
"PEA, FIELD",008300109,,,,PVP,1985,"Crites-Moscow Growers, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Challis. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300109.pdf,,,,,,1
BARLEY,008300110,,,,PVP,1986,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560. NA. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300110.pdf,,,,,,1
"WHEAT, COMMON",008300111,,,,PVP,1985,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RAM. HW77-391S4. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300111.pdf,,,,,,1
COTTON,008300112,,,,PVP,1983,Delta and Pine Land Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deltapine NSL. NA. COTTON,1980,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300112.pdf,,,,,,1
MUSKMELON,008300113,,,,PVP,1984,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Top Net SR. NA. MUSKMELON,1980,,,,melon,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300113.pdf,,,,,,1
"PEA, FIELD",008300114,,,,PVP,1984,Wisconsin Crop Improvement Association,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Frontier. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300114.pdf,,,,,,1
"CORN, FIELD",008300115,,,,PVP,1984,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"G39. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300115.pdf,,,,,,1
"WHEAT, COMMON",008300116,,,,PVP,1985,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Blazer. SW74-08A-8. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300116.pdf,,,,,,1
FIELD BEAN,008300117,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spinel. NA. FIELD BEAN,1980,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300117.pdf,,,,,,1
FIELD BEAN,008300118,,,,PVP,1986,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ivory. D-80152. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300118.pdf,,,,,,1
TOMATO,008300119,,,,PVP,1987,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Apex 1000. NA. TOMATO,1990,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300119.pdf,,,,,,1
GARDEN BEAN,008300121,,,,PVP,1986,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Milano. NA. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300121.pdf,,,,,,1
RICE,008300123,,,,PVP,1986,"Rice Researchers, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RRI-7530. NA. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300123.pdf,,,,,,1
COTTON,008300124,,,,PVP,1984,Bronco Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bronco 625. NA. COTTON,1980,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300124.pdf,,,,,,1
RYEGRASS,008300125,,,,PVP,1984,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Agree. NA. RYEGRASS,1980,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300125.pdf,,,,,,1
SOYBEAN,008300126,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 5171. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300126.pdf,,,,,,1
SOYBEAN,008300127,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 6383. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300127.pdf,,,,,,1
SOYBEAN,008300128,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 5370. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300128.pdf,,,,,,1
SOYBEAN,008300129,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 7126. H76-672-3A. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300129.pdf,,,,,,1
SOYBEAN,008300130,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 5252. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300130.pdf,,,,,,1
SUNFLOWER,008300132,,,,PVP,1984,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SS405B. NA. SUNFLOWER,1980,,,,sunflower,sunflower,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300132.pdf,,,,,,1
"PEA, FIELD",008300133,,,,PVP,1984,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stampede. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300133.pdf,,,,,,1
"PEA, FIELD",008300134,,,,PVP,1984,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Perk. NA. PEA, FIELD",1980,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300134.pdf,,,,,,1
SOYBEAN,008300135,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2943. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300135.pdf,,,,,,1
SOYBEAN,008300136,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A6520. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300136.pdf,,,,,,1
SOYBEAN,008300137,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A4997. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300137.pdf,,,,,,1
"CORN, FIELD",008300138,,,,PVP,1984,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH143. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300138.pdf,,,,,,1
SOYBEAN,008300139,,,,PVP,1984,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A3966. NA. SOYBEAN,1980,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300139.pdf,,,,,,1
"CORN, FIELD",008300140,,,,PVP,1984,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"G35. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300140.pdf,,,,,,1
"CORN, FIELD",008300141,,,,PVP,1984,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"B47. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300141.pdf,,,,,,1
"CORN, FIELD",008300142,,,,PVP,1984,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"B09. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300142.pdf,,,,,,1
"CORN, FIELD",008300143,,,,PVP,1984,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"G50. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300143.pdf,,,,,,1
"CORN, FIELD",008300144,,,,PVP,1984,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300144.pdf,,,,,,1
"CORN, FIELD",008300148,,,,PVP,1985,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH132. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300148.pdf,,,,,,1
LAURISAGRASS,008300149,,,,PVP,1983,"G. E. Pogue Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cowboy. NA. LAURISAGRASS,1980,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300149.pdf,,,,,,1
FIELD BEAN,008300150,,,,PVP,1985,Michigan Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C-20. NA. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300150.pdf,,,,,,1
"WHEAT, COMMON",008300151,,,,PVP,1989,Kansas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Arkan. KS 79H69. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300151.pdf,,,,,,1
RYEGRASS,008300152,,,,PVP,1984,Mommersteeg International B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ovation. NA. RYEGRASS,1980,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300152.pdf,,,,,,1
FESCUE,008300154,,,,PVP,1985,University of Kentucky and The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Johnstone. G1-320. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300154.pdf,,,,,,1
CELERY,008300155,,,,PVP,1985,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bishop. NA. CELERY,1990,,,,celery,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300155.pdf,,,,,,1
CELERY,008300156,,,,PVP,1985,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deacon. NA. CELERY,1990,,,,celery,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300156.pdf,,,,,,1
"CORN, FIELD",008300157,,,,PVP,1984,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"F42. NA. CORN, FIELD",1980,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300157.pdf,,,,,,1
MARIGOLD,008300158,,,,PVP,1984,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pumpkin Crush Improved. NA. MARIGOLD,1980,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300158.pdf,,,,,,1
MARIGOLD,008300159,,,,PVP,1984,John Bodger and Sons Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Papaya Crush Improved. NA. MARIGOLD,1980,,,,marigold,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/008300159.pdf,,,,,,1
