crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
peach,PP26920,"Description and specification of a new and distinct peach tree cultivar named ‘Souvenirs’ which originated from a hand-pollinated cross of Ark. 708 (non-patented)×‘Winblo’ (non-patented) made in 2001. This new peach cultivar can be distinguished by its very firm fruit with slow-melting yellow flesh, early-mid season ripening, medium size, attractive appearance, high red skin color, excellent fruit quality, good flavor, and resistance to bacterial spot disease.",2016-07-12,Peach tree named ‘Souvenirs’,plant,2016,THE BOARD OF TRUSTEES OF THE UNIVERSITY OF ARKANSAS,13998203,,,5,5119,US,-92.2896,34.7465,Little Rock,591,NA,NA,,,,,,,,,,81y5usg4b1ix20dd6o506ftex,7723d30d7e9caa250810c0f91074ec34,,,,,,,"Description and specification of a new and distinct peach tree cultivar named ‘Souvenirs’ which originated from a hand-pollinated cross of Ark. 708 (non-patented)×‘Winblo’ (non-patented) made in 2001. This new peach cultivar can be distinguished by its very firm fruit with slow-melting yellow flesh, early-mid season ripening, medium size, attractive appearance, high red skin color, excellent fruit quality, good flavor, and resistance to bacterial spot disease.. Peach tree named ‘Souvenirs’",2020,THE BOARD OF TRUSTEES OF THE UNIVERSITY OF ARKANSAS,3751,418912,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26920,predicted,0,unknown,0.494139432907105,0,81
peach,PP26920,"Description and specification of a new and distinct peach tree cultivar named ‘Souvenirs’ which originated from a hand-pollinated cross of Ark. 708 (non-patented)×‘Winblo’ (non-patented) made in 2001. This new peach cultivar can be distinguished by its very firm fruit with slow-melting yellow flesh, early-mid season ripening, medium size, attractive appearance, high red skin color, excellent fruit quality, good flavor, and resistance to bacterial spot disease.",2016-07-12,Peach tree named ‘Souvenirs’,plant,2016,The Board of Trustees of the University of Arkansas,13998203,13/998203,NA,05] NA,05119] NA,US] NA,-92.2896] NA,34.7465] NA,Little Rock] NA,401] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81y5usg4b1ix20dd6o506ftex,7723d30d7e9caa250810c0f91074ec34,NA,NA,NA,NA,NA,NA,"Description and specification of a new and distinct peach tree cultivar named ‘Souvenirs’ which originated from a hand-pollinated cross of Ark. 708 (non-patented)×‘Winblo’ (non-patented) made in 2001. This new peach cultivar can be distinguished by its very firm fruit with slow-melting yellow flesh, early-mid season ripening, medium size, attractive appearance, high red skin color, excellent fruit quality, good flavor, and resistance to bacterial spot disease.. Peach tree named ‘Souvenirs’",2020,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26920,predicted,0,unknown,0.494139432907105,0,81
peach,PP26920,"Description and specification of a new and distinct peach tree cultivar named ‘Souvenirs’ which originated from a hand-pollinated cross of Ark. 708 (non-patented)×‘Winblo’ (non-patented) made in 2001. This new peach cultivar can be distinguished by its very firm fruit with slow-melting yellow flesh, early-mid season ripening, medium size, attractive appearance, high red skin color, excellent fruit quality, good flavor, and resistance to bacterial spot disease.",2016-07-12,Peach tree named ‘Souvenirs’,plant,2016,The Board of Trustees of the University of Arkansas,13998203,13/998203,NA,05] NA,05119] NA,US] NA,-92.2896] NA,34.7465] NA,Little Rock] NA,401] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81y5usg4b1ix20dd6o506ftex,7723d30d7e9caa250810c0f91074ec34,NA,NA,NA,NA,NA,NA,"Description and specification of a new and distinct peach tree cultivar named ‘Souvenirs’ which originated from a hand-pollinated cross of Ark. 708 (non-patented)×‘Winblo’ (non-patented) made in 2001. This new peach cultivar can be distinguished by its very firm fruit with slow-melting yellow flesh, early-mid season ripening, medium size, attractive appearance, high red skin color, excellent fruit quality, good flavor, and resistance to bacterial spot disease.. Peach tree named ‘Souvenirs’",2020,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26920,predicted,0,unknown,0.494139432907105,0,81
orange,PP26921,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.",2016-07-12,Strawberry plant named ‘BG-4.352’,plant,2016,"Berry Genetics, Inc.",14121353,14/121353,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,25] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pf78p2q1f5eqzwwdk56mudmeq,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.. Strawberry plant named ‘BG-4.352’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26921,predicted,0,unknown,0.492258995771408,0,81
orange,PP26921,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.",2016-07-12,Strawberry plant named ‘BG-4.352’,plant,2016,"Berry Genetics, Inc.",14121353,14/121353,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,25] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pf78p2q1f5eqzwwdk56mudmeq,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.. Strawberry plant named ‘BG-4.352’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26921,predicted,0,unknown,0.492258995771408,0,81
strawberry,PP26921,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.",2016-07-12,Strawberry plant named ‘BG-4.352’,plant,2016,"Berry Genetics, Inc.",14121353,14/121353,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,25] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pf78p2q1f5eqzwwdk56mudmeq,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.. Strawberry plant named ‘BG-4.352’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26921,predicted,0,unknown,0.492258995771408,0,81
strawberry,PP26921,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.",2016-07-12,Strawberry plant named ‘BG-4.352’,plant,2016,"Berry Genetics, Inc.",14121353,14/121353,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,25] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pf78p2q1f5eqzwwdk56mudmeq,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct variety of strawberry plant named ‘BG-4.352’. This new strawberry plant named ‘BG-4.352’ is primarily adapted to the growing conditions of the central coast of California, and is primarily characterized by its orange red to red fruit color, large fruit size, many seeds per berry, very early fruit production, small foliage, and heavy pubescence on the petioles and fruiting trusses.. Strawberry plant named ‘BG-4.352’",2020,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26921,predicted,0,unknown,0.492258995771408,0,81
lavender,PP26927,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.",2016-07-12,Lilac plant named ‘SMNSYPRZ1’,plant,2016,Spring Meadow Nursery,14544626,14/544626,NA,26] NA,26139] NA,US] NA,-86.2284] NA,43.0631] NA,Grand Haven] NA,311] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6jrm9erfxs7yvsqxiqsb05cg2] kugk6xi4pv0xt8of1mmpb9d5r,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.. Lilac plant named ‘SMNSYPRZ1’",2020,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26927,predicted,0,unknown,0.491296470165253,0,81
lavender,PP26927,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.",2016-07-12,Lilac plant named ‘SMNSYPRZ1’,plant,2016,Spring Meadow Nursery,14544626,14/544626,NA,26] NA,26139] NA,US] NA,-86.2284] NA,43.0631] NA,Grand Haven] NA,311] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6jrm9erfxs7yvsqxiqsb05cg2] kugk6xi4pv0xt8of1mmpb9d5r,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.. Lilac plant named ‘SMNSYPRZ1’",2020,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26927,predicted,0,unknown,0.491296470165253,0,81
lavender,PP26927,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.",2016-07-12,Lilac plant named ‘SMNSYPRZ1’,plant,2016,Spring Meadow Nursery Inc.,14544626,,,26,26139,US,-86.227,43.052,Grand Haven,297,NA,NA,,,,,,,,,,"6jrm9erfxs7yvsqxiqsb05cg2, kugk6xi4pv0xt8of1mmpb9d5r",52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.. Lilac plant named ‘SMNSYPRZ1’",2020,Spring Meadow Nursery Inc.,16272,41222,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26927,predicted,0,unknown,0.491296470165253,0,81
lavender,PP26927,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.",2016-07-12,Lilac plant named ‘SMNSYPRZ1’,plant,2016,Spring Meadow Nursery Inc.,14544626,,,26,26139,US,-86.227,43.052,Grand Haven,297,NA,NA,,,,,,,,,,"6jrm9erfxs7yvsqxiqsb05cg2, kugk6xi4pv0xt8of1mmpb9d5r",52d6e6c7eaf6b4abc9eb6a04e4ef1d62,,,,,,,"A new and distinct cultivar of Lilac plant named ‘SMNSYPRZ1’, characterized by its upright to outwardly spreading and mounding plant habit; vigorous growth habit; freely branching habit; freely flowering habit; large inflorescences with moderately fragrant lavender purple-colored flowers; long flowering period and remontant flowering habit; and good garden performance.. Lilac plant named ‘SMNSYPRZ1’",2020,Spring Meadow Nursery Inc.,16272,41222,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26927,predicted,0,unknown,0.491296470165253,0,81
orange,PP26938,"A new and distinct cultivar of Dahlia plant named ‘HDNe33’, characterized by its compact, mounding and dense plant habit; serrated dark-colored leaves; freely flowering habit; daisy-type inflorescence form; large inflorescences with salmon orange-colored ray florets that are bright yellow in color towards the base; and good postproduction longevity.",2016-07-12,Dahlia plant named ‘HDNe33’,plant,2016,Verwer Dahlias B.V.,14120741,14/120741,NA,NA,NA,NL] NA,4.56303] NA,52.2576] NA,Lisse] NA,53] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yu99f5hf56sunxs697q6k6kkq,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Dahlia plant named ‘HDNe33’, characterized by its compact, mounding and dense plant habit; serrated dark-colored leaves; freely flowering habit; daisy-type inflorescence form; large inflorescences with salmon orange-colored ray florets that are bright yellow in color towards the base; and good postproduction longevity.. Dahlia plant named ‘HDNe33’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26938,predicted,0,unknown,0.493898242712021,0,81
orange,PP26942,"A new cultivar of Gaillardia named ‘Sunset Sunrise’ that is distinguishable by a long blooming period, compact low-growing habit and large inflorescences which are vibrant yellow in color, with an orange-red inner ring and a central orange disc, is disclosed.",2016-07-12,Gaillardia plant named ‘Sunset Sunrise’,plant,2016,,14544055,14/544055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,s8gni9x5ohoxrbpjjakh3u1jd,6647b1f5fe50ea5e81b6dbbd549b73e9] 6dcc65f1244e641f4d7561d1150f7cd5] 1de1fa22b5feddf7b3cc43cb5b07e4c8,NA,NA,NA,NA,NA,NA,"A new cultivar of Gaillardia named ‘Sunset Sunrise’ that is distinguishable by a long blooming period, compact low-growing habit and large inflorescences which are vibrant yellow in color, with an orange-red inner ring and a central orange disc, is disclosed.. Gaillardia plant named ‘Sunset Sunrise’",2020,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP26942,predicted,0,unknown,0.489307403564453,0,81
