crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
soybean,8609952,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.",2013-12-17,Soybean cultivar 15120100,utility,2013,Monsanto Technology LLC,13569296,13/569296,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general",A01H] A23L,NA,A01H6/542] A01H5/10] A23L11/03,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits",23008] 11998] 1132] 8075,149455] 51331] 18044] 31131,sp6q55tom6jjalhffflo7tcgg,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.. Soybean cultivar 15120100",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609952,train,1,known,,,55
soybean,8609952,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.",2013-12-17,Soybean cultivar 15120100,utility,2013,Monsanto Technology LLC,13569296,13/569296,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general",A01H] A23L,NA,A01H6/542] A01H5/10] A23L11/03,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits",23008] 11998] 1132] 8075,149455] 51331] 18044] 31131,sp6q55tom6jjalhffflo7tcgg,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.. Soybean cultivar 15120100",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609952,train,1,known,,,55
soybean,8609952,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.",2013-12-17,Soybean cultivar 15120100,utility,2013,"Stine Seed Farm, Inc.",13569296,13/569296,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general",A01H] A23L,NA,A01H6/542] A01H5/10] A23L11/03,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits",23008] 11998] 1132] 8075,149455] 51331] 18044] 31131,sp6q55tom6jjalhffflo7tcgg,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.. Soybean cultivar 15120100",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609952,train,1,known,,,55
soybean,8609952,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.",2013-12-17,Soybean cultivar 15120100,utility,2013,"Stine Seed Farm, Inc.",13569296,13/569296,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Foods, foodstuffs, or non-alcoholic beverages, not covered by subclasses a21d or a23b-a23j; their preparation or treatment, e.g. cooking, modification of nutritive qualities, physical treatment ; preservation of foods or foodstuffs, in general",A01H] A23L,NA,A01H6/542] A01H5/10] A23L11/03,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Pulses, i.e. fruits of leguminous plants, for production of food; Products from legumes; Preparation or treatment thereof-Pulses or legumes in form of whole pieces or fragments thereof, without mashing or comminuting -Soya beans, e.g. full-fat soya bean flakes or grits",23008] 11998] 1132] 8075,149455] 51331] 18044] 31131,sp6q55tom6jjalhffflo7tcgg,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 15120100 is disclosed. The invention relates to the seeds of soybean cultivar 15120100, to the plants of soybean cultivar 15120100, to the plant parts of soybean cultivar 15120100, and to methods for producing progeny of soybean cultivar 15120100. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. The invention also relates to soybean cultivars or breeding cultivars, and plant parts derived from soybean cultivar 15120100. The invention also relates to methods for producing other soybean cultivars, lines, or plant parts derived from soybean cultivar 15120100, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing cultivar 15120100 with another soybean cultivar.. Soybean cultivar 15120100",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609952,train,1,known,,,55
soybean,8609953,"Methods for obtaining soybean plants that produce seed with low linolenic acid levels and moderately increased oleic levels are disclosed. Also disclosed are methods for producing seed with low linolenic acid levels, moderately increased oleic levels and low saturated fatty acid levels. These methods entail the combination of transgenes that provide moderate oleic acid levels with soybean germplasm that contains mutations in soybean genes that confer low linolenic acid phenotypes. These methods also entail the combination of transgenes that provide both moderate oleic acid levels and low saturated fat levels with soybean germplasm that contains mutations in soybean genes that confer low linolenic acid phenotypes. Soybean plants and seeds produced by these methods are also disclosed.",2013-12-17,Soybean seed and oil compositions and methods of making same,utility,2013,Monsanto Technology LLC,13669024,13/669024,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,"Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles] Biochemistry; beer; spirits; wine; vinegar; microbiology; enzymology; mutation or genetic engineering","Edible oils or fats, e.g. margarines, shortenings, cooking oils] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes] Microorganisms or enzymes; compositions thereof; propagating, preserving, or maintaining microorganisms; mutation or genetic engineering; culture media",A23D] C11B] C12N,NA,A23D9/00] C11B1/10] C12N15/8247] C12N15/8218,"Other edible oils or fats, e.g. shortenings, cooking oils] Production of fats or fatty oils from raw materials-by extracting] Mutation or genetic engineering; DNA or RNA concerning genetic engineering, vectors, e.g. plasmids, or their isolation, preparation or purification; Use of hosts therefor -Recombinant DNA-technology-Introduction of foreign genetic material using vectors; Vectors; Use of hosts therefor; Regulation of expression-Vectors or expression systems specially adapted for eukaryotic hosts-for plant cells ; , e.g. plant artificial chromosomes (PACs)-Phenotypically and genetically modified plants via recombinant DNA technology-with non-agronomic quality (output) traits, e.g. for industrial processing; Value added, non-agronomic traits-involving biosynthetic or metabolic pathways, i.e. metabolic engineering, e.g. nicotine, caffeine-involving modified lipid metabolism, e.g. seed oil composition] Mutation or genetic engineering; DNA or RNA concerning genetic engineering, vectors, e.g. plasmids, or their isolation, preparation or purification; Use of hosts therefor -Recombinant DNA-technology-Introduction of foreign genetic material using vectors; Vectors; Use of hosts therefor; Regulation of expression-Vectors or expression systems specially adapted for eukaryotic hosts-for plant cells ; , e.g. plant artificial chromosomes (PACs)-Methods for controlling, regulating or enhancing expression of transgenes in plant cells-Antisense, co-suppression, viral induced gene silencing [VIGS], post-transcriptional induced gene silencing [PTGS]",11998] 4329] 22479] 757] 1297] 14990,51331] 30878] 167138] 3301] 6420] 109502,rr9hh83plx1n5u1pkm88tc8gu,53375cc87b5e671c043da5730189e435] 33d700fe2f0013f7cc19fde393dc0844] 00198335777dc4bff6ee9611828548ed,3,Drgs&Med,33,Genetics,1692,14925,"Methods for obtaining soybean plants that produce seed with low linolenic acid levels and moderately increased oleic levels are disclosed. Also disclosed are methods for producing seed with low linolenic acid levels, moderately increased oleic levels and low saturated fatty acid levels. These methods entail the combination of transgenes that provide moderate oleic acid levels with soybean germplasm that contains mutations in soybean genes that confer low linolenic acid phenotypes. These methods also entail the combination of transgenes that provide both moderate oleic acid levels and low saturated fat levels with soybean germplasm that contains mutations in soybean genes that confer low linolenic acid phenotypes. Soybean plants and seeds produced by these methods are also disclosed.. Soybean seed and oil compositions and methods of making same",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609953,train,0,known,,,55
corn,8609961,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.",2013-12-17,Variety corn line NPFB7193,utility,2013,SYNGENTA PARTICIPATIONS AG,13185227,13/185227,NA,NA,NA,CH] NA,7.58783] NA,47.5581] NA,Basel] NA,1694] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Edible oils or fats, e.g. margarines, shortenings, cooking oils] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23D] C11B,NA,A01H5/10] A23D9/00] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Other edible oils or fats, e.g. shortenings, cooking oils] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 757] 1297,149455] 51331] 30878] 18044] 3301] 6420,uyv9sznrzji9aiszm4xewi0tj,d30a89c1025c0f24e2ec3342792d4c0c,3,Drgs&Med,33,Genetics,1692,14925,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.. Variety corn line NPFB7193",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609961,test,0,known,0.25774809718132,0,55
corn,8609961,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.",2013-12-17,Variety corn line NPFB7193,utility,2013,SYNGENTA PARTICIPATIONS AG,13185227,13/185227,NA,NA,NA,CH] NA,7.58783] NA,47.5581] NA,Basel] NA,1694] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Foods or foodstuffs; treatment thereof, not covered by other classes] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Edible oils or fats, e.g. margarines, shortenings, cooking oils] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] A23D] C11B,NA,A01H5/10] A23D9/00] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Other edible oils or fats, e.g. shortenings, cooking oils] Production of fats or fatty oils from raw materials",23008] 11998] 4329] 1132] 757] 1297,149455] 51331] 30878] 18044] 3301] 6420,uyv9sznrzji9aiszm4xewi0tj,d30a89c1025c0f24e2ec3342792d4c0c,3,Drgs&Med,33,Genetics,1692,14925,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.. Variety corn line NPFB7193",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609961,test,0,known,0.25774809718132,0,55
corn,8609961,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.",2013-12-17,Variety corn line NPFB7193,utility,2013,Syngenta Participations AG,13185227,,,,,CH,7.59025,47.5545,Basel,1625,"9125365, 9125366, 9474237, 9480230, 9480231, 9480232, 9480233, 9485936, 9485937, 9485938, 9485939, 9485940, 9485941, 9700003, 9700004","Plants and seeds of corn variety CV263033, Plants and seeds of corn variety CV249240, Plants and seeds of corn variety CV017219, Plants and seeds of corn variety CV009014, Plants and seeds of corn variety CV010962, Plants and seeds of corn variety CV013498, Plants and seeds of corn variety CV019537, Plants and seeds of corn variety CV010778, Plants and seeds of corn variety CV045443, Plants and seeds of corn variety CV063063, Plants and seeds of corn variety CV023446, Plants and seeds of corn variety CV028364, Plants and seeds of corn variety CV031822, Plants and seeds of corn variety CV455328, Plants and seeds of corn variety CV454240",inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,1,A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",21598,145170,uyv9sznrzji9aiszm4xewi0tj,d30a89c1025c0f24e2ec3342792d4c0c,3,Drgs&Med,33,Genetics,1649,14925,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.. Variety corn line NPFB7193",2010,Syngenta,4927,867122,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609961,test,0,known,0.25774809718132,0,55
corn,8609961,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.",2013-12-17,Variety corn line NPFB7193,utility,2013,Syngenta Participations AG,13185227,,,,,CH,7.59025,47.5545,Basel,1625,"9125365, 9125366, 9474237, 9480230, 9480231, 9480232, 9480233, 9485936, 9485937, 9485938, 9485939, 9485940, 9485941, 9700003, 9700004","Plants and seeds of corn variety CV263033, Plants and seeds of corn variety CV249240, Plants and seeds of corn variety CV017219, Plants and seeds of corn variety CV009014, Plants and seeds of corn variety CV010962, Plants and seeds of corn variety CV013498, Plants and seeds of corn variety CV019537, Plants and seeds of corn variety CV010778, Plants and seeds of corn variety CV045443, Plants and seeds of corn variety CV063063, Plants and seeds of corn variety CV023446, Plants and seeds of corn variety CV028364, Plants and seeds of corn variety CV031822, Plants and seeds of corn variety CV455328, Plants and seeds of corn variety CV454240",inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,1,A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",21598,145170,uyv9sznrzji9aiszm4xewi0tj,d30a89c1025c0f24e2ec3342792d4c0c,3,Drgs&Med,33,Genetics,1649,14925,"The present invention provides an inbred corn line designated NPFB7193, methods for producing a corn plant by crossing plants of the inbred line NPFB7193 with plants of another corn plant. The invention further encompasses all parts of inbred corn line NPFB7193, including culturable cells. Additionally provided herein are methods for introducing transgenes into inbred corn line NPFB7193, and plants produced according to these methods.. Variety corn line NPFB7193",2010,Syngenta,4927,867122,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609961,test,0,known,0.25774809718132,0,55
corn,8609964,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH738196. The invention thus relates to the plants, seeds and tissue cultures of the variety CH738196, and to methods for producing a corn plant produced by crossing a corn plant of variety CH738196 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH738196.",2013-12-17,Plants and seeds of hybrid corn variety CH738196,utility,2013,Monsanto Technology LLC,13455036,13/455036,NA,29] NA,29186] NA,US] NA,-90.0418] NA,37.9814] NA,Sainte Genevieve] NA,6136] NA,NA,NA,inventional,"Agriculture; forestry; animal husbandry; hunting; trapping; fishing] Organic macromolecular compounds; their preparation or chemical working-up; compositions based thereon] Animal or vegetable oils, fats, fatty substances or waxes; fatty acids therefrom; detergents; candles","New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques] Polysaccharides; derivatives thereof] Producing, e.g. by pressing raw materials or by extraction from waste materials, refining or preserving fats, fatty substances, e.g. lanolin, fatty oils or waxes; essential oils; perfumes",A01H] C08B] C11B,NA,A01H6/4684] A01H5/10] C08B30/00] C11B1/00,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Gramineae or Poaceae, e.g. ryegrass, rice, wheat or maize-Zea mays [maize]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds] Preparation of starch, degraded or non-chemically modified starch, amylose, or amylopectin] Production of fats or fatty oils from raw materials",23008] 19122] 4329] 1132] 2500] 1297,149455] 223924] 30878] 18044] 7860] 6420,dby90zn59msiu2pvkqpe9h4md,f990a212bbe8c6c19710ec74247957be,3,Drgs&Med,33,Genetics,1692,14925,"According to the invention, there is provided seed and plants of the hybrid corn variety designated CH738196. The invention thus relates to the plants, seeds and tissue cultures of the variety CH738196, and to methods for producing a corn plant produced by crossing a corn plant of variety CH738196 with itself or with another corn plant, such as a plant of another variety. The invention further relates to genetic complements of plants of variety CH738196.. Plants and seeds of hybrid corn variety CH738196",2010,,,,corn,corn,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8609964,train,1,known,,,55
