crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
nectarine,PP20329,"A new and distinct variety of nectarine tree, denominated ‘Nectadelicious’, has a late maturity and a high evenness of maturity, a long lifetime before and after harvest, and a very aromatic semi-sweet taste.",2009-09-22,Nectarine tree named ‘Nectadelicious’,plant,2009,S.A.R.L. Agro Selection Fruits,11434907,11/434907,NA,NA,NA,FR] NA,3.03008] NA,42.549] NA,Argelès-sur-Mer] NA,46] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,txt1vgcfx4qlf87q56gfrsmhs,29e14a153693f14b2cfc6c3cc75812d5,NA,NA,NA,NA,NA,NA,"A new and distinct variety of nectarine tree, denominated ‘Nectadelicious’, has a late maturity and a high evenness of maturity, a long lifetime before and after harvest, and a very aromatic semi-sweet taste.. Nectarine tree named ‘Nectadelicious’",2010,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20329,predicted,0,unknown,0.492062211036682,0,77
nut,PP20336,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.",2009-09-22,Chestnut plant named ‘AU Encore’,plant,2009,AUBURN UNIVERSITY,12012017,12/012017,NA,01] NA,01081] NA,US] NA,-85.4808] NA,32.6099] NA,Auburn] NA,359] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,k3iybflbkdnjz3bok2r0r8448,d1ba40e4b4307ad25145941a65a006fc,NA,NA,NA,NA,NA,NA,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.. Chestnut plant named ‘AU Encore’",2010,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20336,predicted,0,unknown,0.494322925806046,0,77
nut,PP20336,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.",2009-09-22,Chestnut plant named ‘AU Encore’,plant,2009,AUBURN UNIVERSITY,12012017,12/012017,NA,01] NA,01081] NA,US] NA,-85.4808] NA,32.6099] NA,Auburn] NA,359] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,k3iybflbkdnjz3bok2r0r8448,d1ba40e4b4307ad25145941a65a006fc,NA,NA,NA,NA,NA,NA,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.. Chestnut plant named ‘AU Encore’",2010,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20336,predicted,0,unknown,0.494322925806046,0,77
nut,PP20336,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.",2009-09-22,Chestnut plant named ‘AU Encore’,plant,2009,Auburn University,12012017,,,1,1081,US,-85.4808,32.6099,Auburn,350,NA,NA,,,,,,,,,,k3iybflbkdnjz3bok2r0r8448,d1ba40e4b4307ad25145941a65a006fc,,,,,,,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.. Chestnut plant named ‘AU Encore’",2010,Auburn University,6091,"193346, 296043, 363006",nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20336,predicted,0,unknown,0.494322925806046,0,77
nut,PP20336,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.",2009-09-22,Chestnut plant named ‘AU Encore’,plant,2009,Auburn University,12012017,,,1,1081,US,-85.4808,32.6099,Auburn,350,NA,NA,,,,,,,,,,k3iybflbkdnjz3bok2r0r8448,d1ba40e4b4307ad25145941a65a006fc,,,,,,,"The disease resistant ‘AU Encore’ seguin offers food availability for wildlife over an extended period. A single plant drops nuts for a 2–3 month period (September 27–November 30). Nut size varies with season and the average weight is between 2 and 3 grams. The plant does not bloom until mid-May, therefore late spring frosts do not damage the flowers. In most seasons, the ‘AU Encore’ seguin cultivar will have 2–3 flushes of vegetative growth. The nut quality is similar to the Chinese chestnut in that it is high in starch and sugar (40–42%) and low in fats. ‘AU Encore’ seguin is an excellent companion cultivar for ‘AU Premier’ seguin since the major nut drop for ‘AU Encore’ seguin occurs after the major nut drop period of ‘AU Premier’ seguin.. Chestnut plant named ‘AU Encore’",2010,Auburn University,6091,"193346, 296043, 363006",nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20336,predicted,0,unknown,0.494322925806046,0,77
nut,PP20337,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.",2009-09-22,Chestnut plant named ‘AU Buck II’,plant,2009,AUBURN UNIVERSITY,12012025,12/012025,NA,01] NA,01081] NA,US] NA,-85.4808] NA,32.6099] NA,Auburn] NA,359] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,k1ox4bl8u3vjsyihpt2fswlkg,d1ba40e4b4307ad25145941a65a006fc,NA,NA,NA,NA,NA,NA,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.. Chestnut plant named ‘AU Buck II’",2010,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20337,predicted,0,unknown,0.499253064393997,0,77
nut,PP20337,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.",2009-09-22,Chestnut plant named ‘AU Buck II’,plant,2009,AUBURN UNIVERSITY,12012025,12/012025,NA,01] NA,01081] NA,US] NA,-85.4808] NA,32.6099] NA,Auburn] NA,359] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,k1ox4bl8u3vjsyihpt2fswlkg,d1ba40e4b4307ad25145941a65a006fc,NA,NA,NA,NA,NA,NA,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.. Chestnut plant named ‘AU Buck II’",2010,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20337,predicted,0,unknown,0.499253064393997,0,77
nut,PP20337,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.",2009-09-22,Chestnut plant named ‘AU Buck II’,plant,2009,Auburn University,12012025,,,1,1081,US,-85.4808,32.6099,Auburn,350,NA,NA,,,,,,,,,,k1ox4bl8u3vjsyihpt2fswlkg,d1ba40e4b4307ad25145941a65a006fc,,,,,,,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.. Chestnut plant named ‘AU Buck II’",2010,Auburn University,6091,"193346, 296043, 363006",nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20337,predicted,0,unknown,0.499253064393997,0,77
nut,PP20337,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.",2009-09-22,Chestnut plant named ‘AU Buck II’,plant,2009,Auburn University,12012025,,,1,1081,US,-85.4808,32.6099,Auburn,350,NA,NA,,,,,,,,,,k1ox4bl8u3vjsyihpt2fswlkg,d1ba40e4b4307ad25145941a65a006fc,,,,,,,"‘AU Buck II’ is a new and distinct Chinese chestnut cultivar that is blight resistant, precocious and prolific. It produces a large nut. Nut drop begins about September 15 and continues for a 6–7 week period. A large percentage of the nuts drop during the first three weeks after the beginning of nut drop. ‘AU Buck II’ nuts mature and start dropping during the early phase of the normal ripening period that most Chinese chestnut cultivars mature and drop nuts in the area. ‘AU Buck II’ is a large tree that was 9.14 meters tall, with a canopy area of 101.36 square meters at 15-years of age. ‘AU Buck II’ is the second cultivar to mature and drop nuts in a series of four Chinese chestnut cultivars that will provide for a continuous nut drop of a high energy wildlife food source from late August through mid-to-late November.. Chestnut plant named ‘AU Buck II’",2010,Auburn University,6091,"193346, 296043, 363006",nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20337,predicted,0,unknown,0.499253064393997,0,77
nut,PP20338,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.,2009-09-22,Chestnut plant named ‘AU Gobbler I’,plant,2009,AUBURN UNIVERSITY,12012030,12/012030,NA,01] NA,01081] NA,US] NA,-85.4808] NA,32.6099] NA,Auburn] NA,359] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,evr8jes9xplqxxcbqpqetzmp2,d1ba40e4b4307ad25145941a65a006fc,NA,NA,NA,NA,NA,NA,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.. Chestnut plant named ‘AU Gobbler I’,2010,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20338,predicted,0,unknown,0.499165147542954,0,77
nut,PP20338,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.,2009-09-22,Chestnut plant named ‘AU Gobbler I’,plant,2009,AUBURN UNIVERSITY,12012030,12/012030,NA,01] NA,01081] NA,US] NA,-85.4808] NA,32.6099] NA,Auburn] NA,359] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,evr8jes9xplqxxcbqpqetzmp2,d1ba40e4b4307ad25145941a65a006fc,NA,NA,NA,NA,NA,NA,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.. Chestnut plant named ‘AU Gobbler I’,2010,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20338,predicted,0,unknown,0.499165147542954,0,77
nut,PP20338,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.,2009-09-22,Chestnut plant named ‘AU Gobbler I’,plant,2009,Auburn University,12012030,,,1,1081,US,-85.4808,32.6099,Auburn,350,NA,NA,,,,,,,,,,evr8jes9xplqxxcbqpqetzmp2,d1ba40e4b4307ad25145941a65a006fc,,,,,,,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.. Chestnut plant named ‘AU Gobbler I’,2010,Auburn University,6091,"296043, 363006, 2931097",nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20338,predicted,0,unknown,0.499165147542954,0,77
nut,PP20338,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.,2009-09-22,Chestnut plant named ‘AU Gobbler I’,plant,2009,Auburn University,12012030,,,1,1081,US,-85.4808,32.6099,Auburn,350,NA,NA,,,,,,,,,,evr8jes9xplqxxcbqpqetzmp2,d1ba40e4b4307ad25145941a65a006fc,,,,,,,‘AU Gobbler I’ is a new and distinct Chinese chestnut cultivar that is precocious and produces a large crop annually of small nuts that mature early and start dropping about August 25. Nut drop continues for a 4 to 5 week period. The nuts mature and start dropping 3-4 weeks before most cultivars. The early nut drop and small nut size of ‘AU Gobbler I’ makes it ideal for use as a food source for turkey and other wildlife species. ‘AU Gobbler I’ is an excellent companion cultivar to ‘AU Gobbler II’ as nut drop begins about 10 days earlier than nut drop of ‘AU Gobbler II’ and extends the season of available food supply for turkey and other wildlife. The major nut drop period of ‘AU Gobbler I’ occurs before the major nut drop period of ‘AU Gobbler II’.. Chestnut plant named ‘AU Gobbler I’,2010,Auburn University,6091,"296043, 363006, 2931097",nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20338,predicted,0,unknown,0.499165147542954,0,77
lavender,PP20339,"A new and distinct Delphinium hybrid cultivar named ‘Crystal Delight’ is disclosed, characterized by an upright plant habit, vigorous growth and lavender and green flowers with a large quantity of petals. The new cultivar produces strong flower stems, freely and continuously flowering from early through late Summer. The new variety is a Delphinium hybrid, suitable for garden or outdoor container use.",2009-09-22,Delphinium plant named ‘Crystal Delight’,plant,2009,,12221428,,,,,,,,,,NA,NA,,,,,,,,,,pliz6gbzan7it8md1onwm9odm,NA,,,,,,,"A new and distinct Delphinium hybrid cultivar named ‘Crystal Delight’ is disclosed, characterized by an upright plant habit, vigorous growth and lavender and green flowers with a large quantity of petals. The new cultivar produces strong flower stems, freely and continuously flowering from early through late Summer. The new variety is a Delphinium hybrid, suitable for garden or outdoor container use.. Delphinium plant named ‘Crystal Delight’",2010,,,2757333,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20339,predicted,0,unknown,0.487040668725967,0,77
lavender,PP20340,"A new and distinct Delphinium hybrid cultivar named ‘Moon Light’ is disclosed, characterized by an upright plant habit, vigorous growth and large lavender flowers with a large quantity of petals. The new cultivar produces strong flower stems, freely and continuously flowering from early through late Summer. The new variety is a Delphinium hybrid, suitable for garden or outdoor container use.",2009-09-22,Delphinium plant named ‘Moon Light’,plant,2009,,12221427,,,,,,,,,,NA,NA,,,,,,,,,,mwo8x0zaw8op8qgbikfrmm3jg,NA,,,,,,,"A new and distinct Delphinium hybrid cultivar named ‘Moon Light’ is disclosed, characterized by an upright plant habit, vigorous growth and large lavender flowers with a large quantity of petals. The new cultivar produces strong flower stems, freely and continuously flowering from early through late Summer. The new variety is a Delphinium hybrid, suitable for garden or outdoor container use.. Delphinium plant named ‘Moon Light’",2010,,,2757333,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20340,predicted,0,unknown,0.487951278686523,0,77
raspberry,PP20342,"This invention relates to a new and distinct everbearing variety of raspberry plant named ‘RADIANCE’. The new variety is primarily adapted to the growing conditions of the central coast of California and is characterized by the following: medium sized, firm, medium red fruit of conic shape, even color, and excellent flavor. Foliage is flat to strongly convex, medium green; possessing medium to strong rugosity, and mostly 3-foliate. Primocanes have an absent to very weak waxy coat, medium to dense thorn density, and medium to weak anthocyanin coloration.",2009-09-22,Raspberry plant named ‘RADIANCE’,plant,2009,"Berry R&D, Inc.",12218458,12/218458,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,27] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ieyqigigmtz3bg7nbasgy1s61,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct everbearing variety of raspberry plant named ‘RADIANCE’. The new variety is primarily adapted to the growing conditions of the central coast of California and is characterized by the following: medium sized, firm, medium red fruit of conic shape, even color, and excellent flavor. Foliage is flat to strongly convex, medium green; possessing medium to strong rugosity, and mostly 3-foliate. Primocanes have an absent to very weak waxy coat, medium to dense thorn density, and medium to weak anthocyanin coloration.. Raspberry plant named ‘RADIANCE’",2010,,,,raspberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20342,predicted,0,unknown,0.489527404308319,0,77
raspberry,PP20342,"This invention relates to a new and distinct everbearing variety of raspberry plant named ‘RADIANCE’. The new variety is primarily adapted to the growing conditions of the central coast of California and is characterized by the following: medium sized, firm, medium red fruit of conic shape, even color, and excellent flavor. Foliage is flat to strongly convex, medium green; possessing medium to strong rugosity, and mostly 3-foliate. Primocanes have an absent to very weak waxy coat, medium to dense thorn density, and medium to weak anthocyanin coloration.",2009-09-22,Raspberry plant named ‘RADIANCE’,plant,2009,"Berry R&D, Inc.",12218458,12/218458,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,27] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ieyqigigmtz3bg7nbasgy1s61,e3412e962e62f82664c4d92fedcf75d3,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct everbearing variety of raspberry plant named ‘RADIANCE’. The new variety is primarily adapted to the growing conditions of the central coast of California and is characterized by the following: medium sized, firm, medium red fruit of conic shape, even color, and excellent flavor. Foliage is flat to strongly convex, medium green; possessing medium to strong rugosity, and mostly 3-foliate. Primocanes have an absent to very weak waxy coat, medium to dense thorn density, and medium to weak anthocyanin coloration.. Raspberry plant named ‘RADIANCE’",2010,,,,raspberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP20342,predicted,0,unknown,0.489527404308319,0,77
