crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
soybean,8071852,"A soybean cultivar designated S080207 is disclosed. The invention relates to the seeds of soybean cultivar S080207, to the plants of soybean S080207, to plant parts of soybean cultivar S080207 and to methods for producing a soybean plant produced by crossing soybean cultivar S080207 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080207, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080207 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080207 with another soybean cultivar.",2011-12-06,Soybean cultivar S080207,utility,2011,"Stine Seed Farm, Inc.",12428938,12/428938,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,mvmuqlxjsqxoswzetsvy25eyt,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S080207 is disclosed. The invention relates to the seeds of soybean cultivar S080207, to the plants of soybean S080207, to plant parts of soybean cultivar S080207 and to methods for producing a soybean plant produced by crossing soybean cultivar S080207 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080207, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080207 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080207 with another soybean cultivar.. Soybean cultivar S080207",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071852,train,1,known,,,51
soybean,8071853,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.",2011-12-06,Soybean cultivar S080176,utility,2011,Monsanto Technology LLC,12430996,12/430996,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,vb3u7ij2vhgxo164ifwo7nwtf,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.. Soybean cultivar S080176",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071853,train,1,known,,,51
soybean,8071853,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.",2011-12-06,Soybean cultivar S080176,utility,2011,Monsanto Technology LLC,12430996,12/430996,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,vb3u7ij2vhgxo164ifwo7nwtf,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.. Soybean cultivar S080176",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071853,train,1,known,,,51
soybean,8071853,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.",2011-12-06,Soybean cultivar S080176,utility,2011,"Stine Seed Farm, Inc.",12430996,12/430996,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,vb3u7ij2vhgxo164ifwo7nwtf,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.. Soybean cultivar S080176",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071853,train,1,known,,,51
soybean,8071853,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.",2011-12-06,Soybean cultivar S080176,utility,2011,"Stine Seed Farm, Inc.",12430996,12/430996,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,vb3u7ij2vhgxo164ifwo7nwtf,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated S080176 is disclosed. The invention relates to the seeds of soybean cultivar S080176, to the plants of soybean S080176, to plant parts of soybean cultivar S080176 and to methods for producing a soybean plant produced by crossing soybean cultivar S080176 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars or breeding cultivars and plant parts derived from soybean variety S080176, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar S080176 and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants and plant parts produced by crossing the cultivar S080176 with another soybean cultivar.. Soybean cultivar S080176",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071853,train,1,known,,,51
soybean,8071854,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.",2011-12-06,Soybean cultivar XB15R09,utility,2011,Monsanto Technology LLC,12536273,12/536273,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,a069n6o51pdradiae7rselq7j,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.. Soybean cultivar XB15R09",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071854,train,1,known,,,51
soybean,8071854,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.",2011-12-06,Soybean cultivar XB15R09,utility,2011,Monsanto Technology LLC,12536273,12/536273,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,a069n6o51pdradiae7rselq7j,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.. Soybean cultivar XB15R09",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071854,test,1,known,0.816994667053223,1,51
soybean,8071854,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.",2011-12-06,Soybean cultivar XB15R09,utility,2011,"Stine Seed Farm, Inc.",12536273,12/536273,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,a069n6o51pdradiae7rselq7j,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.. Soybean cultivar XB15R09",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071854,train,1,known,,,51
soybean,8071854,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.",2011-12-06,Soybean cultivar XB15R09,utility,2011,"Stine Seed Farm, Inc.",12536273,12/536273,NA,19] NA,19049] NA,US] NA,-94.0185] NA,41.6174] NA,Adel] NA,854] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,a069n6o51pdradiae7rselq7j,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated XB15R09 is disclosed. The invention relates to the seeds of soybean cultivar XB15R09, to the plants of soybean XB15R09, to plant parts of soybean cultivar XB15R09, and to methods for producing a soybean plant produced by crossing soybean cultivar XB15R09 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety XB15R09, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar XB15R09, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar XB15R09 with another soybean cultivar.. Soybean cultivar XB15R09",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071854,test,1,known,0.816994667053223,1,51
soybean,8071855,"A soybean cultivar designated 83389190 is disclosed. The invention relates to the seeds of soybean cultivar 83389190, to the plants of soybean 83389190, to plant parts of soybean cultivar 83389190, and to methods for producing a soybean plant produced by crossing soybean cultivar 83389190 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety 83389190, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar 83389190, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar 83389190 with another soybean cultivar.",2011-12-06,Soybean cultivar 83389190,utility,2011,Monsanto Technology LLC,12536346,12/536346,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,bfgzl07lkrwv9uq2vu478hlfo,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 83389190 is disclosed. The invention relates to the seeds of soybean cultivar 83389190, to the plants of soybean 83389190, to plant parts of soybean cultivar 83389190, and to methods for producing a soybean plant produced by crossing soybean cultivar 83389190 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety 83389190, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar 83389190, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar 83389190 with another soybean cultivar.. Soybean cultivar 83389190",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071855,train,1,known,,,51
soybean,8071855,"A soybean cultivar designated 83389190 is disclosed. The invention relates to the seeds of soybean cultivar 83389190, to the plants of soybean 83389190, to plant parts of soybean cultivar 83389190, and to methods for producing a soybean plant produced by crossing soybean cultivar 83389190 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety 83389190, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar 83389190, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar 83389190 with another soybean cultivar.",2011-12-06,Soybean cultivar 83389190,utility,2011,Monsanto Technology LLC,12536346,12/536346,NA,29] NA,29189] NA,US] NA,-90.5643] NA,38.662] NA,Chesterfield] NA,6136] NA,NA,NA,inventional,Agriculture; forestry; animal husbandry; hunting; trapping; fishing,New plants or ; non-transgenic;  processes for obtaining them; plant reproduction by tissue culture techniques,A01H,NA,A01H6/542] A01H5/10,"Angiosperms, i.e. flowering plants, characterised by their botanic taxonomy-Leguminosae or Fabaceae, e.g. soybean, alfalfa or peanut-Glycine max [soybean]] Angiosperms, i.e. flowering plants, characterised by their plant parts; Angiosperms characterised otherwise than by their botanic taxonomy-Seeds",23008] 1132,149455] 18044,bfgzl07lkrwv9uq2vu478hlfo,ad0e524d42fba2f98e933b950c28cb7c,3,Drgs&Med,33,Genetics,1692,14925,"A soybean cultivar designated 83389190 is disclosed. The invention relates to the seeds of soybean cultivar 83389190, to the plants of soybean 83389190, to plant parts of soybean cultivar 83389190, and to methods for producing a soybean plant produced by crossing soybean cultivar 83389190 with itself or with another soybean variety. The invention also relates to methods for producing a soybean plant containing in its genetic material one or more transgenes and to the transgenic soybean plants and plant parts produced by those methods. This invention also relates to soybean cultivars, or breeding cultivars, and plant parts derived from soybean variety 83389190, to methods for producing other soybean cultivars, lines or plant parts derived from soybean cultivar 83389190, and to the soybean plants, varieties, and their parts derived from use of those methods. The invention further relates to hybrid soybean seeds, plants, and plant parts produced by crossing the cultivar 83389190 with another soybean cultivar.. Soybean cultivar 83389190",2010,,,,soybean,soy,field_grain,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/8071855,train,1,known,,,51
