crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
apricot,PP4769,The subject of the present disclosure is a new and distinct variety of miniature rose plant characterized by the delicate blending of soft pink and soft apricot plus high center and excellent rose form.,1981-09-29,Miniature rose plant,plant,1981,,06134941,06/134941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,zwtrlijrkurkfzkyecbdjj3c9,NA,NA,NA,NA,NA,NA,NA,The subject of the present disclosure is a new and distinct variety of miniature rose plant characterized by the delicate blending of soft pink and soft apricot plus high center and excellent rose form.. Miniature rose plant,1980,,,,apricot,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4769,predicted,0,unknown,0.490377992391586,0,86
grape,PP4770,"A new variety of Muscadine which is very vigorous, with large fruit of a dark red color, which occurs in large clusters of from 10 to 20 berries, each berry having a diameter of about 0.8 inches; the individual berries having a sugar content of from about 19.5 to about 22.5 percent and producing a fruit yield of from about four (4) to about five (5) tons per acre.",1981-09-29,Muscadine grape,plant,1981,,06701793,06/701793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6er5p1sjpwjfcqslamnae20uw,d4a9e509aaafc723b8ab6d0ffb83a76f,NA,NA,NA,NA,NA,NA,"A new variety of Muscadine which is very vigorous, with large fruit of a dark red color, which occurs in large clusters of from 10 to 20 berries, each berry having a diameter of about 0.8 inches; the individual berries having a sugar content of from about 19.5 to about 22.5 percent and producing a fruit yield of from about four (4) to about five (5) tons per acre.. Muscadine grape",1980,,,,grape,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4770,predicted,0,unknown,0.494533061981201,0,86
grape,PP4771,"A new variety of Muscadine which is very vigorous, with large fruit of a russetted light bronze color, which occurs in medium clusters of from four to eight berries, each berry having a diameter of about 1-3/16 inches, an individual berry sugar content of from about 18.5 to 21.3 percent and producing a fruit yield of from 31/2 to 41/2 tons per acre.",1981-09-29,Muscadine grape,plant,1981,,05795116,05/795116,NA,NA,NA,NA,NA,NA,NA,NA,PP31407] PP31654] NA,Muscadine grape plant named ‘Florida Onyx’] Muscadine grape plant named ‘Floriana’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,eh3pflhb7peys3wldshhqpq4w,d4a9e509aaafc723b8ab6d0ffb83a76f,NA,NA,NA,NA,NA,NA,"A new variety of Muscadine which is very vigorous, with large fruit of a russetted light bronze color, which occurs in medium clusters of from four to eight berries, each berry having a diameter of about 1-3/16 inches, an individual berry sugar content of from about 18.5 to 21.3 percent and producing a fruit yield of from 31/2 to 41/2 tons per acre.. Muscadine grape",1980,,,,grape,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4771,predicted,0,unknown,0.492778599262238,0,86
grape,PP4772,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.",1981-10-06,Muscadine grape,plant,1981,,05701792,05/701792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a4kdujzsqap3g2ierbcn0ul6n,d4a9e509aaafc723b8ab6d0ffb83a76f,NA,NA,NA,NA,NA,NA,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.. Muscadine grape",1980,,,,grape,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4772,predicted,0,unknown,0.491388201713562,0,86
grape,PP4772,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.",1981-10-06,Muscadine grape,plant,1981,,05701792,05/701792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a4kdujzsqap3g2ierbcn0ul6n,d4a9e509aaafc723b8ab6d0ffb83a76f,NA,NA,NA,NA,NA,NA,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.. Muscadine grape",1980,,,,grape,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4772,predicted,0,unknown,0.491388201713562,0,86
orange,PP4772,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.",1981-10-06,Muscadine grape,plant,1981,,05701792,05/701792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a4kdujzsqap3g2ierbcn0ul6n,d4a9e509aaafc723b8ab6d0ffb83a76f,NA,NA,NA,NA,NA,NA,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.. Muscadine grape",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4772,predicted,0,unknown,0.491388201713562,0,86
orange,PP4772,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.",1981-10-06,Muscadine grape,plant,1981,,05701792,05/701792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a4kdujzsqap3g2ierbcn0ul6n,d4a9e509aaafc723b8ab6d0ffb83a76f,NA,NA,NA,NA,NA,NA,"A new variety of muscadine which is very vigorous, with large fruit of a light greyed orange color which occurs in large clusters of 10 to 25 berries, each berry having a diameter of about 0.9 inches; the individual berries having a sugar content of from about 18.50 to about 22.00 percent and producing a fruit yield of about four (4) tons per acre.. Muscadine grape",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4772,predicted,0,unknown,0.491388201713562,0,86
orange,PP4775,"A new and distinct Gazania plant having flat, daisy flowers with typically 16 petals is disclosed. Each petal comprises a basal pattern of black to bronze to black with a white spot substantially centered between the basal black and bronze components. The remaining flower color progresses from deep orange to light orange near the tip, and fades with age.",1981-10-13,Gazania plant,plant,1981,,06173183,06/173183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6h33p0tpk8wauf64pqg4t3ycl,NA,NA,NA,NA,NA,NA,NA,"A new and distinct Gazania plant having flat, daisy flowers with typically 16 petals is disclosed. Each petal comprises a basal pattern of black to bronze to black with a white spot substantially centered between the basal black and bronze components. The remaining flower color progresses from deep orange to light orange near the tip, and fades with age.. Gazania plant",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4775,predicted,0,unknown,0.493275672197342,0,86
orange,PP4778,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.",1981-10-20,Geranium plant,plant,1981,"Yoder Brother, Inc.",06175751,06/175751,NA,39] NA,39153] NA,US] NA,-81.6051] NA,41.0128] NA,Barberton] NA,1000] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ci9rvhxhpvw2dm1v8nr01xp43,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.. Geranium plant",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4778,predicted,0,unknown,0.49288871884346,0,86
orange,PP4778,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.",1981-10-20,Geranium plant,plant,1981,"Yoder Brother, Inc.",06175751,06/175751,NA,39] NA,39153] NA,US] NA,-81.6051] NA,41.0128] NA,Barberton] NA,1000] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ci9rvhxhpvw2dm1v8nr01xp43,9cde51bcafcb9a4b4f1f054d05bd1048,NA,NA,NA,NA,NA,NA,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.. Geranium plant",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4778,predicted,0,unknown,0.49288871884346,0,86
orange,PP4778,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.",1981-10-20,Geranium plant,plant,1981,"Yoder Brothers, Inc.",06175751,,,39,39153,US,-81.6065,41.009,Barberton,998,NA,NA,,,,,,,,,,ci9rvhxhpvw2dm1v8nr01xp43,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.. Geranium plant",1980,"Yoder Brothers, Inc.",9242,"44995, 56632",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4778,predicted,0,unknown,0.49288871884346,0,86
orange,PP4778,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.",1981-10-20,Geranium plant,plant,1981,"Yoder Brothers, Inc.",06175751,,,39,39153,US,-81.6065,41.009,Barberton,998,NA,NA,,,,,,,,,,ci9rvhxhpvw2dm1v8nr01xp43,9cde51bcafcb9a4b4f1f054d05bd1048,,,,,,,"A new and distinct geranium plant and characterized by orange-red flower color, medium plant height, medium internode length, semi-double flower form, semi-spreading branching pattern, mid-season spring-pot flowering response, prolific outdoor summer flowering traits, good foliage durability, and good flower durability under outdoor summer conditions.. Geranium plant",1980,"Yoder Brothers, Inc.",9242,"44995, 56632",orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4778,predicted,0,unknown,0.49288871884346,0,86
date,PP4780,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.",1981-10-20,Dwarf peach W-114,plant,1981,Jackson & Perkins Company,06145510,06/145510,NA,41] NA,41029] NA,US] NA,-122.872] NA,42.3264] NA,Medford] NA,163] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ka9ocxh7b2isbuk72qyrawdqg,1958ffa63b66c28dce82a64e8da92877,NA,NA,NA,NA,NA,NA,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.. Dwarf peach W-114",1980,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4780,predicted,0,unknown,0.496120721101761,0,86
date,PP4780,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.",1981-10-20,Dwarf peach W-114,plant,1981,Jackson & Perkins Company,06145510,06/145510,NA,41] NA,41029] NA,US] NA,-122.872] NA,42.3264] NA,Medford] NA,163] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ka9ocxh7b2isbuk72qyrawdqg,1958ffa63b66c28dce82a64e8da92877,NA,NA,NA,NA,NA,NA,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.. Dwarf peach W-114",1980,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4780,predicted,0,unknown,0.496120721101761,0,86
date,PP4780,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.",1981-10-20,Dwarf peach W-114,plant,1981,Jackson & Perkins Company,06145510,06/145510,NA,41] NA,41029] NA,US] NA,-122.872] NA,42.3264] NA,Medford] NA,163] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ka9ocxh7b2isbuk72qyrawdqg,1958ffa63b66c28dce82a64e8da92877,NA,NA,NA,NA,NA,NA,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.. Dwarf peach W-114",1980,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4780,predicted,0,unknown,0.496120721101761,0,86
orange,PP4780,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.",1981-10-20,Dwarf peach W-114,plant,1981,Jackson & Perkins Company,06145510,06/145510,NA,41] NA,41029] NA,US] NA,-122.872] NA,42.3264] NA,Medford] NA,163] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ka9ocxh7b2isbuk72qyrawdqg,1958ffa63b66c28dce82a64e8da92877,NA,NA,NA,NA,NA,NA,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.. Dwarf peach W-114",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4780,predicted,0,unknown,0.496120721101761,0,86
orange,PP4780,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.",1981-10-20,Dwarf peach W-114,plant,1981,Jackson & Perkins Company,06145510,06/145510,NA,41] NA,41029] NA,US] NA,-122.872] NA,42.3264] NA,Medford] NA,163] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ka9ocxh7b2isbuk72qyrawdqg,1958ffa63b66c28dce82a64e8da92877,NA,NA,NA,NA,NA,NA,"A new dwarf peach plant has semi-double pink flowers with late July ripening fruit. The fruit is nearly spherical with a red flushed yellow skin, its flesh being sweet and yellow. This present invention relates to a new and distinct variety of peach tree of the genetically dwarf type, having pink flowers and freestone, yellow fleshed fruit. The original seedling of this new peach was discovered by Fedor Wassiliew among seedlings grown from various crosses made by Mr. Wassiliew in Orange, Calif. The exact parentage is unknown. The primary objective of the breeding program was to produce a variety of dwarf peach, usable as an ornamental plant in home gardens and producing an edible, tasteful fruit of good texture and juice content. This objective was fully achieved along with other desirable features, as evidenced by the following unique combination of characteristics which are outstanding in the new variety and which distinguish it from all other varieties: 1. A vigorous plant of dwarf character, attaining less than three feet height in four growing seasons. 2. An abundance of semi-double pink flowers. 3. Ripening date at Irvine, Calif. approximately July 20th. 4. Round, red flushed yellow fruit with shallow suture. 5. Heavy fruit set at Irvine, Calif. 6. Firm, yellow flesh, darker in color than the flesh of Bonanza, U.S. Plant Pat. No. 2,213. Asexual reproduction of this new peach variety as performed by budding at Wasco, Calif. shows that the foregoing characteristics are established and come true to form through succeeding propagations.. Dwarf peach W-114",1980,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP4780,predicted,0,unknown,0.496120721101761,0,86
